11445  Compositions 
Pd40P20Mo20W10Ti10 125.03917871489
Pd40Ti20Mo20W10P10 128.341337011559
Pd40W20Mo20Ti10P10 128.094540280355
Pd50Mo20W10Ti10P10 127.166485952848
Zr50Pd20Sc10Si10Nb10 114.502050205031
Zr40Pd20Nb20Sc10Si10 110.277527078023
Nb30Zr30Pd20Sc10Si10 106.444142918865
Nb40Pd20Zr20Sc10Si10 102.964152233517
Zr40Pd20Si20Sc10Nb10 113.638322697268
Zr30Pd20Si20Nb20Sc10 109.410832157507
Nb30Pd20Si20Zr20Sc10 105.571040064434
Si30Zr30Pd20Sc10Nb10 112.703715549057
Si30Pd20Nb20Zr20Sc10 108.475708344554
Si40Pd20Zr20Sc10Nb10 111.693830019941
Zr40Pd20Sc20Si10Nb10 113.325688499544
Zr30Pd20Sc20Nb20Si10 109.219839994683
Nb30Pd20Sc20Zr20Si10 105.490909739684
Zr30Pd20Sc20Si20Nb10 112.450634079192
Pd20Sc20Si20Nb20Zr20 108.341363415964
Si30Pd20Sc20Zr20Nb10 111.503388375656
Sc30Zr30Pd20Si10Nb10 112.20784605431
Sc30Pd20Nb20Zr20Si10 108.214988558124
Sc30Pd20Si20Zr20Nb10 111.320866627546
Sc40Pd20Zr20Si10Nb10 111.144022004584
Zr40Pd30Sc10Si10Nb10 111.921179858657
Pd30Zr30Nb20Sc10Si10 108.008718706165
Pd30Nb30Zr20Sc10Si10 104.454349845042
Pd30Zr30Si20Sc10Nb10 111.099352435817
Pd30Si20Nb20Zr20Sc10 107.179315190462
Pd30Si30Zr20Sc10Nb10 110.207244733172
Pd30Zr30Sc20Si10Nb10 110.863292993661
Pd30Sc20Nb20Zr20Si10 107.057114745936
Pd30Sc20Si20Zr20Nb10 110.028698377177
Pd30Sc30Zr20Si10Nb10 109.858443572191
Pd40Zr30Sc10Si10Nb10 109.614020306584
Pd40Nb20Zr20Sc10Si10 105.984575512816
Pd40Si20Zr20Sc10Nb10 108.827002001869
Pd40Sc20Zr20Si10Nb10 108.663157731497
Pd50Zr20Sc10Si10Nb10 107.552070781409
Si50Ag20Co10Sn10Mg10 70.6138992402866
Si40Ag20Mg20Co10Sn10 68.195786192067
Mg30Si30Ag20Co10Sn10 65.9571622094911
Mg40Ag20Si20Co10Sn10 63.8779393509158
Si40Ag20Sn20Co10Mg10 68.3194731961752
Si30Ag20Sn20Mg20Co10 65.9300893776112
Mg30Ag20Sn20Si20Co10 63.7195352280106
Sn30Si30Ag20Co10Mg10 66.0180919510734
Sn30Ag20Mg20Si20Co10 63.66402098433
Sn40Ag20Si20Co10Mg10 63.72425829015
Si40Ag20Co20Sn10Mg10 69.62432187532
Si30Ag20Co20Mg20Sn10 67.2628481396611
Mg30Ag20Co20Si20Sn10 65.0723463928378
Si30Ag20Co20Sn20Mg10 67.3302561245379
Ag20Co20Sn20Mg20Si20 64.9985011066565
Sn30Ag20Co20Si20Mg10 65.0325572318286
Co30Si30Ag20Sn10Mg10 68.6435926663573
Co30Ag20Mg20Si20Sn10 66.3371697055794
Co30Ag20Sn20Si20Mg10 66.3504558387852
Co40Ag20Si20Sn10Mg10 67.6680129683057
Si40Ag30Co10Sn10Mg10 69.2562609809816
Ag30Si30Mg20Co10Sn10 66.9875440538073
Ag30Mg30Si20Co10Sn10 64.8804231003544
Ag30Si30Sn20Co10Mg10 67.0093706340167
Ag30Sn20Mg20Si20Co10 64.7656485999754
Ag30Sn30Si20Co10Mg10 64.7567239840124
Ag30Si30Co20Sn10Mg10 68.3245681197657
Ag30Co20Mg20Si20Sn10 66.104469859298
Ag30Co20Sn20Si20Mg10 66.0767824176255
Ag30Co30Si20Sn10Mg10 67.3993195710977
Ag40Si30Co10Sn10Mg10 68.0575458616997
Ag40Mg20Si20Co10Sn10 65.9215476393036
Ag40Sn20Si20Co10Mg10 65.8531098260876
Ag40Co20Si20Sn10Mg10 67.175959433511
Ag50Si20Co10Sn10Mg10 67.0000211763508
La50Ag20Ti10Sc10Pd10 57.5577336701979
La40Ag20Pd20Ti10Sc10 56.3263947767018
Pd30La30Ag20Ti10Sc10 55.1534177942674
Pd40Ag20La20Ti10Sc10 54.0322606030236
La40Ag20Sc20Ti10Pd10 55.4457540975927
La30Ag20Sc20Pd20Ti10 54.2259183342703
Pd30Ag20Sc20La20Ti10 53.0653089801245
Sc30La30Ag20Ti10Pd10 53.343208425292
Sc30Ag20Pd20La20Ti10 52.1402265718776
Sc40Ag20La20Ti10Pd10 51.2661293954679
La40Ag20Ti20Sc10Pd10 56.8487152199352
La30Ag20Ti20Pd20Sc10 55.6295955280917
Pd30Ag20Ti20La20Sc10 54.4662722341099
La30Ag20Ti20Sc20Pd10 54.7344333014827
Ag20Ti20Sc20Pd20La20 53.5281623036797
Sc30Ag20Ti20La20Pd10 52.6339792487116
Ti30La30Ag20Sc10Pd10 56.1538313597868
Ti30Ag20Pd20La20Sc10 54.9455016736167
Ti30Ag20Sc20La20Pd10 54.0386961854552
Ti40Ag20La20Sc10Pd10 55.4721561749949
La40Ag30Ti10Sc10Pd10 57.0834699289126
Ag30La30Pd20Ti10Sc10 55.896139135254
Ag30Pd30La20Ti10Sc10 54.7616948317131
Ag30La30Sc20Ti10Pd10 54.988791120053
Ag30Sc20Pd20La20Ti10 53.8120833746549
Ag30Sc30La20Ti10Pd10 52.9046475101263
Ag30La30Ti20Sc10Pd10 56.393975475266
Ag30Ti20Pd20La20Sc10 55.2163632677129
Ag30Ti20Sc20La20Pd10 54.2971173931266
Ag30Ti30La20Sc10Pd10 55.7171266875143
Ag40La30Ti10Sc10Pd10 56.6643423216308
Ag40Pd20La20Ti10Sc10 55.5159486925197
Ag40Sc20La20Ti10Pd10 54.5855213851862
Ag40Ti20La20Sc10Pd10 55.9922827334223
Ag50La20Ti10Sc10Pd10 56.2948563480805
Sn50Ag20Ni10Sc10B10 85.1181771349881
Sn40Ag20B20Ni10Sc10 81.2795128366371
B30Sn30Ag20Ni10Sc10 77.8143730602317
B40Ag20Sn20Ni10Sc10 74.6807515305619
Sn40Ag20Sc20Ni10B10 82.4336816552588
Sn30Ag20Sc20B20Ni10 78.6842944547621
B30Ag20Sc20Sn20Ni10 75.3003330463166
Sc30Sn30Ag20Ni10B10 79.7328890616974
Sc30Ag20B20Sn20Ni10 76.0800693486751
Sc40Ag20Sn20Ni10B10 77.0340506040006
Sn40Ag20Ni20Sc10B10 83.7753623534744
Sn30Ag20Ni20B20Sc10 80.0669391247281
B30Ag20Ni20Sn20Sc10 76.7148601561402
Sn30Ag20Ni20Sc20B10 81.1078540740422
Ag20Ni20Sc20B20Sn20 77.4876871125627
Sc30Ag20Ni20Sn20B10 78.4275497268481
Ni30Sn30Ag20Sc10B10 82.4950870010923
Ni30Ag20B20Sn20Sc10 78.910231495032
Ni30Ag20Sc20Sn20B10 79.844729162173
Ni40Ag20Sn20Sc10B10 81.2708843455135
Sn40Ag30Ni10Sc10B10 82.6634816511367
Ag30Sn30B20Ni10Sc10 79.1427534142761
Ag30B30Sn20Ni10Sc10 75.9580034625173
Ag30Sn30Sc20Ni10B10 80.078933529839
Ag30Sc20B20Sn20Ni10 76.6379882628788
Ag30Sc30Sn20Ni10B10 77.4800332851946
Ag30Sn30Ni20Sc10B10 81.4393034472893
Ag30Ni20B20Sn20Sc10 78.034360704077
Ag30Ni20Sc20Sn20B10 78.8695671554514
Ag30Ni30Sn20Sc10B10 80.2720886396964
Ag40Sn30Ni10Sc10B10 80.5099775106426
Ag40B20Sn20Ni10Sc10 77.2734815571058
Ag40Sc20Sn20Ni10B10 78.0152969870472
Ag40Ni20Sn20Sc10B10 79.3917520581575
Ag50Sn20Ni10Sc10B10 78.6245652732461
Gd50Ag20Al10Au10Si10 56.6704024509632
Gd40Ag20Si20Al10Au10 54.9684450639376
Si30Gd30Ag20Al10Au10 53.3708939843985
Si40Ag20Gd20Al10Au10 51.8675929725861
Gd40Ag20Au20Al10Si10 54.3782583232536
Gd30Ag20Au20Si20Al10 52.721001835157
Si30Ag20Au20Gd20Al10 51.1682207003377
Au30Gd30Ag20Al10Si10 52.1350611197258
Au30Ag20Si20Gd20Al10 50.5280623221424
Au40Ag20Gd20Al10Si10 49.9548995797088
Gd40Ag20Al20Au10Si10 55.9158697636428
Gd30Ag20Al20Si20Au10 54.2455899073795
Si30Ag20Al20Gd20Au10 52.6760247834446
Gd30Ag20Al20Au20Si10 53.6413866470524
Ag20Al20Au20Si20Gd20 52.016947900155
Au30Ag20Al20Gd20Si10 51.4192213439771
Al30Gd30Ag20Au10Si10 55.1782316747557
Al30Ag20Si20Gd20Au10 53.5381932810084
Al30Ag20Au20Gd20Si10 52.922220009982
Al40Ag20Gd20Au10Si10 54.4560369100072
Gd40Ag30Al10Au10Si10 55.8390403900476
Ag30Gd30Si20Al10Au10 54.2198712048259
Ag30Si30Gd20Al10Au10 52.695942184019
Ag30Gd30Au20Al10Si10 53.584996482219
Ag30Au20Si20Gd20Al10 52.008466517883
Ag30Au30Gd20Al10Si10 51.3807484397563
Ag30Gd30Al20Au10Si10 55.1160346932618
Ag30Al20Si20Gd20Au10 53.5247474370773
Ag30Al20Au20Gd20Si10 52.8791107670326
Ag30Al30Gd20Au10Si10 54.4078844010584
Ag40Gd30Al10Au10Si10 55.1004874535581
Ag40Si20Gd20Al10Au10 53.5559129106712
Ag40Au20Gd20Al10Si10 52.881721092353
Ag40Al20Gd20Au10Si10 54.4054768031748
Ag50Gd20Al10Au10Si10 54.4465521579821
P50Ag20Al10Cr10Si10 76.1238741695641
P40Ag20Si20Al10Cr10 73.1359936710555
Si30P30Ag20Al10Cr10 70.4200263385502
Si40Ag20P20Al10Cr10 67.9432200358492
P40Ag20Cr20Al10Si10 74.0121899833531
P30Ag20Cr20Si20Al10 71.053756720309
Si30Ag20Cr20P20Al10 68.3651115311586
Cr30P30Ag20Al10Si10 71.8822438551979
Cr30Ag20Si20P20Al10 68.9599702995834
Cr40Ag20P20Al10Si10 69.7473777855633
P40Ag20Al20Cr10Si10 74.9706451012275
P30Ag20Al20Si20Cr10 72.0693542810702
Si30Ag20Al20P20Cr10 69.4278689770293
P30Ag20Al20Cr20Si10 72.8642568932943
Ag20Al20Cr20Si20P20 69.992790024246
Cr30Ag20Al20P20Si10 70.7425131440992
Al30P30Ag20Cr10Si10 73.8538861687722
Al30Ag20Si20P20Cr10 71.0350165290102
Al30Ag20Cr20P20Si10 71.7530929787473
Al40Ag20P20Cr10Si10 72.7693711139892
P40Ag30Al10Cr10Si10 74.3437193380666
Ag30P30Si20Al10Cr10 71.5820593382695
Ag30Si30P20Al10Cr10 69.0641571650837
Ag30P30Cr20Al10Si10 72.2767815380385
Ag30Cr20Si20P20Al10 69.5407254746613
Ag30Cr30P20Al10Si10 70.1934682701514
Ag30P30Al20Cr10Si10 73.2728938965422
Ag30Al20Si20P20Cr10 70.5880222402685
Ag30Al20Cr20P20Si10 71.2105981504228
Ag30Al30P20Cr10Si10 72.2354700375204
Ag40P30Al10Cr10Si10 72.7724684592191
Ag40Si20P20Al10Cr10 70.2127544411605
Ag40Cr20P20Al10Si10 70.7451727679319
Ag40Al20P20Cr10Si10 71.7756928668903
Ag50P20Al10Cr10Si10 71.3868009328321
W50Sn20Si10Hf10Pd10 55.7682305514188
W40Sn20Pd20Si10Hf10 53.0784177662427
Pd30W30Sn20Si10Hf10 50.6410505062776
Pd40Sn20W20Si10Hf10 48.4285580972696
W40Sn20Hf20Si10Pd10 53.8246010625646
W30Sn20Hf20Pd20Si10 51.2363843528079
Pd30Sn20Hf20W20Si10 48.8923074431728
Hf30W30Sn20Si10Pd10 51.974428248149
Hf30Sn20Pd20W20Si10 49.4869203486977
Hf40Sn20W20Si10Pd10 50.2207113227704
W40Sn20Si20Hf10Pd10 54.3493888806936
W30Sn20Si20Pd20Hf10 51.7801575191361
Pd30Sn20Si20W20Hf10 49.4503299298716
W30Sn20Si20Hf20Pd10 52.4515215028343
Sn20Si20Hf20Pd20W20 49.9810735131275
Hf30Sn20Si20W20Pd10 50.6474525479167
Si30W30Sn20Hf10Pd10 52.9921476853999
Si30Sn20Pd20W20Hf10 50.5375653896693
Si30Sn20Hf20W20Pd10 51.1390437729575
Si40Sn20W20Hf10Pd10 51.6930449536172
W40Sn30Si10Hf10Pd10 53.9218450402353
Sn30W30Pd20Si10Hf10 51.4502855147962
Sn30Pd30W20Si10Hf10 49.2047946769701
Sn30W30Hf20Si10Pd10 52.0553668101762
Sn30Hf20Pd20W20Si10 49.6761769376402
Sn30Hf30W20Si10Pd10 50.2797755977967
Sn30W30Si20Hf10Pd10 52.6140047152985
Sn30Si20Pd20W20Hf10 50.2495469210196
Sn30Si20Hf20W20Pd10 50.7892464736798
Sn30Si30W20Hf10Pd10 51.3608779888853
Sn40W30Si10Hf10Pd10 52.2927482986405
Sn40Pd20W20Si10Hf10 50.0138069574893
Sn40Hf20W20Si10Pd10 50.4933100168688
Sn40Si20W20Hf10Pd10 51.0826216294977
Sn50W20Si10Hf10Pd10 50.8553489285249
Au50Sn20Pd10P10Ag10 55.6533281976464
Au40Sn20Ag20Pd10P10 54.5574891676038
Ag30Au30Sn20Pd10P10 53.4986061828127
Ag40Sn20Au20Pd10P10 52.4730761634428
Au40Sn20P20Pd10Ag10 53.3614365023543
Au30Sn20P20Ag20Pd10 52.2768939332673
Ag30Sn20P20Au20Pd10 51.2301912416219
P30Au30Sn20Pd10Ag10 51.0754689630191
P30Sn20Ag20Au20Pd10 50.0079638908281
P40Sn20Au20Pd10Ag10 48.8132494984031
Au40Sn20Pd20P10Ag10 55.1853720379191
Au30Sn20Pd20Ag20P10 54.0933147984612
Ag30Sn20Pd20Au20P10 53.0363883242908
Au30Sn20Pd20P20Ag10 52.8923783998447
Sn20Pd20P20Ag20Au20 51.8125640528103
P30Sn20Pd20Au20Ag10 50.6085499756201
Pd30Au30Sn20P10Ag10 54.7266822764801
Pd30Sn20Ag20Au20P10 53.6374307648469
Pd30Sn20P20Au20Ag10 52.4330889021995
Pd40Sn20Au20P10Ag10 54.2758588154454
Au40Sn30Pd10P10Ag10 55.3468081853672
Sn30Au30Ag20Pd10P10 54.2808456082886
Sn30Ag30Au20Pd10P10 53.2485783724919
Sn30Au30P20Pd10Ag10 53.0706367489093
Sn30P20Ag20Au20Pd10 52.0151514186532
Sn30P30Au20Pd10Ag10 50.80089243095
Sn30Au30Pd20P10Ag10 54.8888802169553
Sn30Pd20Ag20Au20P10 53.8250282165768
Sn30Pd20P20Au20Ag10 52.6113274470309
Sn30Pd30Au20P10Ag10 54.4390252186062
Sn40Au30Pd10P10Ag10 55.091380848293
Sn40Ag20Au20Pd10P10 54.0523310832408
Sn40P20Au20Pd10Ag10 52.8298612470973
Sn40Pd20Au20P10Ag10 54.6419543184412
Sn50Au20Pd10P10Ag10 54.8834232369625
W50Sn20B10Mo10Au10 78.6386166099362
W40Sn20Au20B10Mo10 75.345429989361
Au30W30Sn20B10Mo10 72.3366654066232
Au40Sn20W20B10Mo10 69.5833686619345
W40Sn20Mo20B10Au10 76.438678660383
W30Sn20Mo20Au20B10 73.2021991172597
Au30Sn20Mo20W20B10 70.2459923281762
Mo30W30Sn20B10Au10 74.2509379995048
Mo30Sn20Au20W20B10 71.0765543861414
Mo40Sn20W20B10Au10 72.0881984350624
W40Sn20B20Mo10Au10 76.9835924255513
W30Sn20B20Au20Mo10 73.810982797088
Au30Sn20B20W20Mo10 70.9094772220552
W30Sn20B20Mo20Au10 74.7992106013284
Sn20B20Mo20Au20W20 71.6827022142906
Mo30Sn20B20W20Au10 72.630722534105
B30W30Sn20Mo10Au10 75.3888055379081
B30Sn20Au20W20Mo10 72.330765479679
B30Sn20Mo20W20Au10 73.2199729096194
B40Sn20W20Mo10Au10 73.8504817409233
W40Sn30B10Mo10Au10 76.7935809343158
Sn30W30Au20B10Mo10 73.7185314707516
Sn30Au30W20B10Mo10 70.9033638413808
Sn30W30Mo20B10Au10 74.6524525114379
Sn30Mo20Au20W20B10 71.6284874562193
Sn30Mo30W20B10Au10 72.5243056941577
Sn30W30B20Mo10Au10 75.2478648434612
Sn30B20Au20W20Mo10 72.281084749576
Sn30B20Mo20W20Au10 73.1200657619985
Sn30B30W20Mo10Au10 73.7558164920556
Sn40W30B10Mo10Au10 75.1523003654043
Sn40Au20W20B10Mo10 72.2737218993109
Sn40Mo20W20B10Au10 73.0637589272762
Sn40B20W20Mo10Au10 73.7049030917165
Sn50W20B10Mo10Au10 73.6940549490496
La50Sn20B10Mo10Mg10 30.9338450022454
La40Sn20Mg20B10Mo10 30.1578683421898
Mg30La30Sn20B10Mo10 29.4406930650172
Mg40Sn20La20B10Mo10 28.7761319557339
La40Sn20Mo20B10Mg10 29.7901195119278
La30Sn20Mo20Mg20B10 29.0604893517283
Mg30Sn20Mo20La20B10 28.3866180096144
Mo30La30Sn20B10Mg10 28.7334731907372
Mo30Sn20Mg20La20B10 28.0469703530185
Mo40Sn20La20B10Mg10 27.7582005916624
La40Sn20B20Mo10Mg10 30.5261577276767
La30Sn20B20Mg20Mo10 29.7751587843302
Mg30Sn20B20La20Mo10 29.0800119813837
La30Sn20B20Mo20Mg10 29.4056179267458
Sn20B20Mo20Mg20La20 28.7000657560004
Mo30Sn20B20La20Mg10 28.3704388465362
B30La30Sn20Mo10Mg10 30.1295015454714
B30Sn20Mg20La20Mo10 29.4023113555706
B30Sn20Mo20La20Mg10 29.031306509053
B40Sn20La20Mo10Mg10 29.7418174603602
La40Sn30B10Mo10Mg10 30.4259631747472
Sn30La30Mg20B10Mo10 29.6977089705932
Sn30Mg30La20B10Mo10 29.0228177597881
Sn30La30Mo20B10Mg10 29.3171135325239
Sn30Mo20Mg20La20B10 28.6324002295991
Sn30Mo30La20B10Mg10 28.2927474763901
Sn30La30B20Mo10Mg10 30.0402650866336
Sn30B20Mg20La20Mo10 29.334182354658
Sn30B20Mo20La20Mg10 28.9535845607109
Sn30B30La20Mo10Mg10 29.6643564282786
Sn40La30B10Mo10Mg10 29.9714079520938
Sn40Mg20La20B10Mo10 29.2856073263772
Sn40Mo20La20B10Mg10 28.8941812074432
Sn40B20La20Mo10Mg10 29.6049608830773
Sn50La20B10Mo10Mg10 29.5646106509232
Zr50Sn20Be10Pd10Au10 51.4730176846847
Zr40Sn20Au20Be10Pd10 50.1473273728221
Au30Zr30Sn20Be10Pd10 48.8942474896115
Au40Sn20Zr20Be10Pd10 47.7069062950862
Zr40Sn20Pd20Be10Au10 49.4835035937665
Zr30Sn20Pd20Au20Be10 48.1919934356511
Au30Sn20Pd20Zr20Be10 46.9728480823317
Pd30Zr30Sn20Be10Au10 47.5555914462073
Pd30Sn20Au20Zr20Be10 46.3011916852418
Pd40Sn20Zr20Be10Au10 45.6976585756632
Zr40Sn20Be20Pd10Au10 50.8052579539629
Zr30Sn20Be20Au20Pd10 49.4976788762855
Au30Sn20Be20Zr20Pd10 48.2601803464217
Zr30Sn20Be20Pd20Au10 48.8311981717931
Sn20Be20Pd20Au20Zr20 47.5584671832825
Pd30Sn20Be20Zr20Au10 46.9208689137948
Be30Zr30Sn20Pd10Au10 50.150132201965
Be30Sn20Au20Zr20Pd10 48.8593894545835
Be30Sn20Pd20Zr20Au10 48.1919209921463
Be40Sn20Zr20Pd10Au10 49.5061276540419
Zr40Sn30Be10Pd10Au10 50.9147013553663
Sn30Zr30Au20Be10Pd10 49.640337525628
Sn30Au30Zr20Be10Pd10 48.4330205155564
Sn30Zr30Pd20Be10Au10 48.9502956266276
Sn30Pd20Au20Zr20Be10 47.7088905325253
Sn30Pd30Zr20Be10Au10 47.0477277097743
Sn30Zr30Be20Pd10Au10 50.2658664613712
Sn30Be20Au20Zr20Pd10 49.0070983879962
Sn30Be20Pd20Zr20Au10 48.3166223250844
Sn30Be30Zr20Pd10Au10 49.6281686924491
Sn40Zr30Be10Pd10Au10 50.4173852203532
Sn40Au20Zr20Be10Pd10 49.1893305012094
Sn40Pd20Zr20Be10Au10 48.4762886177679
Sn40Be20Zr20Pd10Au10 49.7852391729434
Sn50Zr20Be10Pd10Au10 49.9760768017809
Fe50La20Ta10Au10Mg10 53.3410206182536
Fe40La20Mg20Ta10Au10 52.3331176763665
Mg30Fe30La20Ta10Au10 51.3799239871854
Mg40La20Fe20Ta10Au10 50.4749831412913
Fe40La20Au20Ta10Mg10 51.5836730293105
Fe30La20Au20Mg20Ta10 50.6032695179165
Mg30La20Au20Fe20Ta10 49.67614831227
Au30Fe30La20Ta10Mg10 49.8602611294127
Au30La20Mg20Fe20Ta10 48.9090519119435
Au40La20Fe20Ta10Mg10 48.1780565871999
Fe40La20Ta20Au10Mg10 52.8308647725837
Fe30La20Ta20Mg20Au10 51.8356167241765
Mg30La20Ta20Fe20Au10 50.892244659426
Fe30La20Ta20Au20Mg10 51.0851187418614
La20Ta20Au20Mg20Fe20 50.1171164506733
Au30La20Ta20Fe20Mg10 49.3746679368264
Ta30Fe30La20Au10Mg10 52.3227845791649
Ta30La20Mg20Fe20Au10 51.3393646393475
Ta30La20Au20Fe20Mg10 50.5885754154434
Ta40La20Fe20Au10Mg10 51.8150470217087
Fe40La30Ta10Au10Mg10 52.8933341866783
La30Fe30Mg20Ta10Au10 51.9305586578841
La30Mg30Fe20Ta10Au10 51.0174423793254
La30Fe30Au20Ta10Mg10 51.1595633322774
La30Au20Mg20Fe20Ta10 50.2223848826362
La30Au30Fe20Ta10Mg10 49.4597591654149
La30Fe30Ta20Au10Mg10 52.40129316997
La30Ta20Mg20Fe20Au10 51.448533135413
La30Ta20Au20Fe20Mg10 50.6783369038291
La30Ta30Fe20Au10Mg10 51.9102221900061
La40Fe30Ta10Au10Mg10 52.4981275250293
La40Mg20Fe20Ta10Au10 51.5759466445466
La40Au20Fe20Ta10Mg10 50.7858477439586
La40Ta20Fe20Au10Mg10 52.0220148289775
La50Fe20Ta10Au10Mg10 52.1508360317475
Zn50La20Hf10Ag10Fe10 61.2918384591046
Zn40La20Fe20Hf10Ag10 60.2596093703453
Fe30Zn30La20Hf10Ag10 59.2649323226095
Fe40La20Zn20Hf10Ag10 58.3037700913865
Zn40La20Ag20Hf10Fe10 59.4061279485166
Zn30La20Ag20Fe20Hf10 58.3782740110396
Fe30La20Ag20Zn20Hf10 57.3885997795968
Ag30Zn30La20Hf10Fe10 57.5063256655889
Ag30La20Fe20Zn20Hf10 56.4866980218356
Ag40La20Zn20Hf10Fe10 55.6038487102899
Zn40La20Hf20Ag10Fe10 60.8306798484904
Zn30La20Hf20Fe20Ag10 59.7984030816459
Fe30La20Hf20Zn20Ag10 58.8019783277778
Zn30La20Hf20Ag20Fe10 58.9434325330924
La20Hf20Ag20Fe20Zn20 57.9160769718455
Ag30La20Hf20Zn20Fe10 57.0442950019708
Hf30Zn30La20Ag10Fe10 60.3708368389965
Hf30La20Fe20Zn20Ag10 59.3377082790356
Hf30La20Ag20Zn20Fe10 58.4824560343952
Hf40La20Zn20Ag10Fe10 59.9111222032539
Zn40La30Hf10Ag10Fe10 61.0438034473909
La30Zn30Fe20Hf10Ag10 60.0433233440586
La30Fe30Zn20Hf10Ag10 59.0769629028059
La30Zn30Ag20Hf10Fe10 59.1753891655893
La30Ag20Fe20Zn20Hf10 58.1786076888185
La30Ag30Zn20Hf10Fe10 57.2934460875174
La30Zn30Hf20Ag10Fe10 60.5925847778323
La30Hf20Fe20Zn20Ag10 59.5903807913343
La30Hf20Ag20Zn20Fe10 58.722383669118
La30Hf30Zn20Ag10Fe10 60.1415803594611
La40Zn30Hf10Ag10Fe10 60.8389765341883
La40Fe20Zn20Hf10Ag10 59.8672098375515
La40Ag20Zn20Hf10Fe10 58.9872246192054
La40Hf20Zn20Ag10Fe10 60.3963646352948
La50Zn20Hf10Ag10Fe10 60.6738269382218
Sc50La20Hf10Cr10Zr10 50.2855947828565
Sc40La20Zr20Hf10Cr10 49.4412028154741
Zr30Sc30La20Hf10Cr10 48.6198288666787
Zr40La20Sc20Hf10Cr10 47.8192922568696
Sc40La20Cr20Hf10Zr10 48.3031906139341
Sc30La20Cr20Zr20Hf10 47.4761272939913
Zr30La20Cr20Sc20Hf10 46.6726663877398
Cr30Sc30La20Hf10Zr10 46.360766602606
Cr30La20Zr20Sc20Hf10 45.5543940417444
Cr40La20Sc20Hf10Zr10 44.4693737467948
Sc40La20Hf20Cr10Zr10 49.8603527127559
Sc30La20Hf20Zr20Cr10 49.0135141482048
Zr30La20Hf20Sc20Cr10 48.1889379414834
Sc30La20Hf20Cr20Zr10 47.8848711827234
La20Hf20Cr20Zr20Sc20 47.0561828531549
Cr30La20Hf20Sc20Zr10 45.9516178964535
Hf30Sc30La20Cr10Zr10 49.4381746305571
Hf30La20Zr20Sc20Cr10 48.5884057511933
Hf30La20Cr20Sc20Zr10 47.4700818812026
Hf40La20Sc20Cr10Zr10 49.0181058570967
Sc40La30Hf10Cr10Zr10 50.1075245906432
La30Sc30Zr20Hf10Cr10 49.2796421586174
La30Zr30Sc20Hf10Cr10 48.4728821025264
La30Sc30Cr20Hf10Zr10 48.1420231690141
La30Cr20Zr20Sc20Hf10 47.3307479263881
La30Cr30Sc20Hf10Zr10 46.2162285687412
La30Sc30Hf20Cr10Zr10 49.6862654501714
La30Hf20Zr20Sc20Cr10 48.8547908091736
La30Hf20Cr20Sc20Zr10 47.7274572081162
La30Hf30Sc20Cr10Zr10 49.2671506793953
La40Sc30Hf10Cr10Zr10 49.9599386351214
La40Zr20Sc20Hf10Cr10 49.1466071110856
La40Cr20Sc20Hf10Zr10 48.0102470996122
La40Hf20Sc20Cr10Zr10 49.5416438057161
La50Sc20Hf10Cr10Zr10 49.8405160300127
Hf50La20Nb10Si10Au10 70.4588250153365
Hf40La20Au20Nb10Si10 69.5703935120894
Au30Hf30La20Nb10Si10 68.7114031128637
Au40La20Hf20Nb10Si10 67.8778865405489
Hf40La20Si20Nb10Au10 68.829340864393
Hf30La20Si20Au20Nb10 67.9221691339691
Au30La20Si20Hf20Nb10 67.044661848392
Si30Hf30La20Nb10Au10 67.1302768756198
Si30La20Au20Hf20Nb10 66.2060936389254
Si40La20Hf20Nb10Au10 65.3685474722278
Hf40La20Nb20Si10Au10 70.0258159554171
Hf30La20Nb20Au20Si10 69.1371956031421
Au30La20Nb20Hf20Si10 68.2762473171353
Hf30La20Nb20Si20Au10 68.3776223301888
La20Nb20Si20Au20Hf20 67.4704330192547
Si30La20Nb20Hf20Au10 66.6608331355744
Nb30Hf30La20Si10Au10 69.5956036831356
Nb30La20Au20Hf20Si10 68.7057460687019
Nb30La20Si20Hf20Au10 67.9289829557839
Nb40La20Hf20Si10Au10 69.16706673541
Hf40La30Nb10Si10Au10 70.1794480475457
La30Hf30Au20Nb10Si10 69.3157108752688
La30Au30Hf20Nb10Si10 68.4783522970349
La30Hf30Si20Nb10Au10 68.5566542822757
La30Si20Au20Hf20Nb10 67.6737495107598
La30Si30Hf20Nb10Au10 66.8648729146035
La30Hf30Nb20Si10Au10 69.7581507703715
La30Nb20Au20Hf20Si10 68.8926730800935
La30Nb20Si20Hf20Au10 68.116643262379
La30Nb30Hf20Si10Au10 69.3385925615281
La40Hf30Nb10Si10Au10 69.9353208143056
La40Au20Hf20Nb10Si10 69.0934698277667
La40Si20Hf20Nb10Au10 68.3189470446914
La40Nb20Hf20Si10Au10 69.5245616074126
La50Hf20Nb10Si10Au10 69.723230764977
Gd50La20Pd10Ti10Fe10 35.3805765409746
Gd40La20Fe20Pd10Ti10 34.7776485854678
Fe30Gd30La20Pd10Ti10 34.1953993002323
Fe40La20Gd20Pd10Ti10 33.632304855939
Gd40La20Ti20Pd10Fe10 33.7126353267282
Gd30La20Ti20Fe20Pd10 33.1423856253624
Fe30La20Ti20Gd20Pd10 32.5925153671357
Ti30Gd30La20Pd10Fe10 32.1476016741099
