2282  Compositions 
B20La10Mo10Hf10Be10W10Cr10 267.766185140434
B20W20Cr20La10Mo10Hf10Be10 275.384269978091
B20Be20La10Mo10Hf10W10Cr10 268.049246426719
B20Hf20La10Mo10Be10W10Cr10 260.518536149467
B20Mo20La10Hf10Be10W10Cr10 268.808679844058
B20La20Mo10Hf10Be10W10Cr10 266.311718235077
B30La10Mo10Hf10Be10W10Cr10 263.088904629844
Mg20Ti10Gd10Zn10Si10Ag10Cu10 51.5402461788923
Mg20Ag20Cu20Ti10Gd10Zn10Si10 55.3031791660161
Mg20Si20Ti10Gd10Zn10Ag10Cu10 52.6404394772055
Mg20Zn20Ti10Gd10Si10Ag10Cu10 50.4400801068231
Mg20Gd20Ti10Zn10Si10Ag10Cu10 50.5382489901418
Mg20Ti20Gd10Zn10Si10Ag10Cu10 51.5786669330769
Mg30Ti10Gd10Zn10Si10Ag10Cu10 50.9615387078448
Mg20Au10Ta10Sc10W10Ni10Cu10 90.2543164851518
Mg20Ni20Cu20Au10Ta10Sc10W10 97.3406270662943
Mg20W20Au10Ta10Sc10Ni10Cu10 92.0041051479172
Mg20Sc20Au10Ta10W10Ni10Cu10 86.678617754965
Mg20Ta20Au10Sc10W10Ni10Cu10 88.9151602859304
Mg20Au20Ta10Sc10W10Ni10Cu10 89.5499688376242
Mg30Au10Ta10Sc10W10Ni10Cu10 87.9502946772559
Mg20Pd10W10Fe10Ni10Au10Cu10 110.1340867079
Mg20Au20Cu20Pd10W10Fe10Ni10 118.710198181968
Mg20Ni20Pd10W10Fe10Au10Cu10 111.854143960771
Mg20Fe20Pd10W10Ni10Au10Cu10 106.128394966261
Mg20W20Pd10Fe10Ni10Au10Cu10 109.199215044674
Mg20Pd20W10Fe10Ni10Au10Cu10 109.796750248998
Mg30Pd10W10Fe10Ni10Au10Cu10 107.159927905946
Mg20Be10Hf10Sc10Cr10Sn10Ta10 76.434721558505
Mg20Sn20Ta20Be10Hf10Sc10Cr10 83.2552379697998
Mg20Cr20Be10Hf10Sc10Sn10Ta10 78.1175309817274
Mg20Sc20Be10Hf10Cr10Sn10Ta10 73.2018477142488
Mg20Hf20Be10Sc10Cr10Sn10Ta10 75.7068888936842
Mg20Be20Hf10Sc10Cr10Sn10Ta10 76.0332056648094
Mg30Be10Hf10Sc10Cr10Sn10Ta10 73.8934790779489
Mg20Ca10Sc10B10Nb10Fe10Zr10 56.5855062611892
Mg20Fe20Zr20Ca10Sc10B10Nb10 61.2551671054309
Mg20Nb20Ca10Sc10B10Fe10Zr10 57.8264431000942
Mg20B20Ca10Sc10Nb10Fe10Zr10 54.6700130813276
Mg20Sc20Ca10B10Nb10Fe10Zr10 55.4569336605333
Mg20Ca20Sc10B10Nb10Fe10Zr10 56.5228846647256
Mg30Ca10Sc10B10Nb10Fe10Zr10 55.3747760491747
Al20Co10Gd10Zr10Au10Nb10Cu10 102.727864398121
Al20Nb20Cu20Co10Gd10Zr10Au10 110.741411512434
Al20Au20Co10Gd10Zr10Nb10Cu10 104.655854947172
Al20Zr20Co10Gd10Au10Nb10Cu10 98.7029163842418
Al20Gd20Co10Zr10Au10Nb10Cu10 101.927699329705
Al20Co20Gd10Zr10Au10Nb10Cu10 101.981248647705
Al30Co10Gd10Zr10Au10Nb10Cu10 100.552709770469
Al20Fe10Ta10W10Ag10La10Cr10 178.71504706854
Al20La20Cr20Fe10Ta10W10Ag10 188.274042001476
Al20Ag20Fe10Ta10W10La10Cr10 180.348208712876
Al20W20Fe10Ta10Ag10La10Cr10 171.837535460883
Al20Ta20Fe10W10Ag10La10Cr10 179.326992725156
Al20Fe20Ta10W10Ag10La10Cr10 177.228051714031
Al30Fe10Ta10W10Ag10La10Cr10 174.361509339197
Al20Sc10La10Si10Ni10Ta10Mg10 102.676936664375
Al20Ta20Mg20Sc10La10Si10Ni10 111.479254816423
Al20Ni20Sc10La10Si10Ta10Mg10 104.523364936256
Al20Si20Sc10La10Ni10Ta10Mg10 98.278267610481
Al20La20Sc10Si10Ni10Ta10Mg10 102.138805293406
Al20Sc20La10Si10Ni10Ta10Mg10 101.882988875333
Al30Sc10La10Si10Ni10Ta10Mg10 99.5943077101026
Al20Ni10Be10Gd10Hf10Ag10Ca10 70.7766845029959
Al20Ag20Ca20Ni10Be10Gd10Hf10 74.6145519901362
Al20Hf20Ni10Be10Gd10Ag10Ca10 71.7969361567159
Al20Gd20Ni10Be10Hf10Ag10Ca10 69.3758836847123
Al20Be20Ni10Gd10Hf10Ag10Ca10 69.4618953083771
Al20Ni20Be10Gd10Hf10Ag10Ca10 70.7161913766405
Al30Ni10Be10Gd10Hf10Ag10Ca10 70.4347465390704
Al20Ta10Zr10Cr10W10Pd10Sn10 158.098044917968
Al20Pd20Sn20Ta10Zr10Cr10W10 167.676686966156
Al20W20Ta10Zr10Cr10Pd10Sn10 160.210746556305
Al20Cr20Ta10Zr10W10Pd10Sn10 151.994728307169
Al20Zr20Ta10Cr10W10Pd10Sn10 156.459947268005
Al20Ta20Zr10Cr10W10Pd10Sn10 156.776817105024
Al30Ta10Zr10Cr10W10Pd10Sn10 153.883431626879
Si20Be10La10Ti10Gd10Cu10Co10 95.1998740542494
Si20Cu20Co20Be10La10Ti10Gd10 102.520927688205
Si20Gd20Be10La10Ti10Cu10Co10 96.8873614914471
Si20Ti20Be10La10Gd10Cu10Co10 91.8780041163604
Si20La20Be10Ti10Gd10Cu10Co10 94.2114709285512
Si20Be20La10Ti10Gd10Cu10Co10 94.7423434153305
Si30Be10La10Ti10Gd10Cu10Co10 93.2979584660191
Si20Gd10Nb10La10Sc10B10Be10 107.74823457616
Si20B20Be20Gd10Nb10La10Sc10 112.485842084306
Si20Sc20Gd10Nb10La10B10Be10 108.35080088046
Si20La20Gd10Nb10Sc10B10Be10 104.652196425093
Si20Nb20Gd10La10Sc10B10Be10 107.29573314154
Si20Gd20Nb10La10Sc10B10Be10 107.305313598035
Si30Gd10Nb10La10Sc10B10Be10 106.263881663902
Si20Nb10Ag10Cu10Ti10Fe10Be10 127.901283354815
Si20Fe20Be20Nb10Ag10Cu10Ti10 135.432296345794
Si20Ti20Nb10Ag10Cu10Fe10Be10 128.919478715034
Si20Cu20Nb10Ag10Ti10Fe10Be10 123.077463112152
Si20Ag20Nb10Cu10Ti10Fe10Be10 127.559001597465
Si20Nb20Ag10Cu10Ti10Fe10Be10 126.902601661481
Si30Nb10Ag10Cu10Ti10Fe10Be10 125.027667230416
Si20Nb10Zn10Gd10Al10Sn10Be10 93.8514009715573
Si20Sn20Be20Nb10Zn10Gd10Al10 97.1497493475708
Si20Al20Nb10Zn10Gd10Sn10Be10 94.3539209711246
Si20Gd20Nb10Zn10Al10Sn10Be10 91.9193999896737
Si20Zn20Nb10Gd10Al10Sn10Be10 93.3782142633053
Si20Nb20Zn10Gd10Al10Sn10Be10 93.6226497253674
Si30Nb10Zn10Gd10Al10Sn10Be10 93.0056807109119
Si20P10Gd10B10Co10Zr10Zn10 217.453089740256
Si20Zr20Zn20P10Gd10B10Co10 230.484934397681
Si20Co20P10Gd10B10Zr10Zn10 219.87764048135
Si20B20P10Gd10Co10Zr10Zn10 208.991065118286
Si20Gd20P10B10Co10Zr10Zn10 217.079039639656
Si20P20Gd10B10Co10Zr10Zn10 215.866984059607
Si30P10Gd10B10Co10Zr10Zn10 211.084296584223
P20B10Ni10Mg10Mo10Hf10Sc10 38.6946974526976
P20Hf20Sc20B10Ni10Mg10Mo10 41.4509333931788
P20Mo20B10Ni10Mg10Hf10Sc10 39.286621374172
P20Mg20B10Ni10Mo10Hf10Sc10 37.2232905100843
P20Ni20B10Mg10Mo10Hf10Sc10 38.4675098027151
P20B20Ni10Mg10Mo10Hf10Sc10 38.1587344456048
P30B10Ni10Mg10Mo10Hf10Sc10 37.2934434457733
P20Ca10Nb10Sc10Mg10Co10Zr10 25.4608565343732
P20Co20Zr20Ca10Nb10Sc10Mg10 26.6442049135855
P20Mg20Ca10Nb10Sc10Co10Zr10 25.78793024545
P20Sc20Ca10Nb10Mg10Co10Zr10 25.0340977786515
P20Nb20Ca10Sc10Mg10Co10Zr10 25.1802074375306
P20Ca20Nb10Sc10Mg10Co10Zr10 25.5041305424037
P30Ca10Nb10Sc10Mg10Co10Zr10 25.2253009163351
P20Pd10Ca10Al10W10Ti10Zr10 27.1886960502801
P20Ti20Zr20Pd10Ca10Al10W10 28.4943513511999
P20W20Pd10Ca10Al10Ti10Zr10 27.5522439849151
P20Al20Pd10Ca10W10Ti10Zr10 26.5053440752224
P20Ca20Pd10Al10W10Ti10Zr10 26.8974415427056
P20Pd20Ca10Al10W10Ti10Zr10 27.0236453610986
P30Pd10Ca10Al10W10Ti10Zr10 26.6147894362775
P20Cr10Ta10Fe10Zn10Ti10Nb10 62.4333193776706
P20Ti20Nb20Cr10Ta10Fe10Zn10 67.8367448556372
P20Zn20Cr10Ta10Fe10Ti10Nb10 63.5269413202264
P20Fe20Cr10Ta10Zn10Ti10Nb10 59.722437453973
P20Ta20Cr10Fe10Zn10Ti10Nb10 61.9372900231137
P20Cr20Ta10Fe10Zn10Ti10Nb10 61.9095678560856
P30Cr10Ta10Fe10Zn10Ti10Nb10 60.5631954411448
P20Ca10B10Hf10Sn10Fe10Cu10 50.5953260087279
P20Fe20Cu20Ca10B10Hf10Sn10 53.7386278495424
P20Sn20Ca10B10Hf10Fe10Cu10 51.5196949797593
P20Hf20Ca10B10Sn10Fe10Cu10 49.7845788278487
P20B20Ca10Hf10Sn10Fe10Cu10 49.3882682596967
P20Ca20B10Hf10Sn10Fe10Cu10 50.7767290918091
P30Ca10B10Hf10Sn10Fe10Cu10 50.6146638536537
Ca20Gd10Co10Zn10Ta10Nb10Pd10 64.0621946642254
Ca20Nb20Pd20Gd10Co10Zn10Ta10 67.5562941364282
Ca20Ta20Gd10Co10Zn10Nb10Pd10 65.0771347858948
Ca20Zn20Gd10Co10Ta10Nb10Pd10 63.0085586055767
Ca20Co20Gd10Zn10Ta10Nb10Pd10 62.8265755544274
Ca20Gd20Co10Zn10Ta10Nb10Pd10 64.0693892544654
Ca30Gd10Co10Zn10Ta10Nb10Pd10 63.9261156857596
